reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
196.791,2024/06/13 11:33:27.3109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.918,0.224,0.326,1.0,10.0,1.0,10.0,1.0,3.03,1.0
196.811,2024/06/13 11:33:27.3309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.224,0.325,1.0,10.0,1.0,10.0,1.0,3.03,1.0
196.821,2024/06/13 11:33:27.3409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.918,0.225,0.327,1.0,10.0,1.0,10.0,1.0,3.0,1.0
196.84,2024/06/13 11:33:27.3599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.227,0.323,1.0,10.0,1.0,10.0,1.0,3.02,1.0
196.859,2024/06/13 11:33:27.3789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.224,0.322,1.0,10.0,1.0,10.0,1.0,3.04,1.0
196.869,2024/06/13 11:33:27.3889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.228,0.318,1.0,10.0,1.0,10.0,1.0,3.05,1.0
196.888,2024/06/13 11:33:27.4079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.921,0.23,0.314,1.0,10.0,1.0,10.0,1.0,3.1,1.0
196.898,2024/06/13 11:33:27.4179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.227,0.32,1.0,10.0,1.0,10.0,1.0,3.08,1.0
196.918,2024/06/13 11:33:27.4379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.227,0.322,1.0,10.0,1.0,10.0,1.0,3.11,1.0
196.938,2024/06/13 11:33:27.4579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.917,0.225,0.329,1.0,10.0,1.0,10.0,1.0,3.11,1.0
196.947,2024/06/13 11:33:27.4669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.917,0.225,0.329,1.0,10.0,1.0,10.0,1.0,3.11,1.0
196.966,2024/06/13 11:33:27.4859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.917,0.223,0.33,1.0,10.0,1.0,10.0,1.0,3.1,1.0
196.986,2024/06/13 11:33:27.5059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.917,0.225,0.331,1.0,10.0,1.0,10.0,1.0,3.12,1.0
196.996,2024/06/13 11:33:27.5159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.916,0.227,0.331,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.016,2024/06/13 11:33:27.5359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.916,0.225,0.331,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.034,2024/06/13 11:33:27.5539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.917,0.228,0.328,1.0,10.0,1.0,10.0,1.0,3.11,1.0
197.043,2024/06/13 11:33:27.5629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.917,0.228,0.328,1.0,10.0,1.0,10.0,1.0,3.11,1.0
197.063,2024/06/13 11:33:27.5829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.916,0.231,0.329,1.0,10.0,1.0,10.0,1.0,3.12,1.0
197.072,2024/06/13 11:33:27.5919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.916,0.23,0.329,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.091,2024/06/13 11:33:27.6109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.227,0.322,1.0,10.0,1.0,10.0,1.0,3.12,1.0
197.109,2024/06/13 11:33:27.6289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.227,0.321,1.0,10.0,1.0,10.0,1.0,3.12,1.0
197.119,2024/06/13 11:33:27.6389,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.921,0.221,0.321,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.138,2024/06/13 11:33:27.6579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.219,0.325,1.0,10.0,1.0,10.0,1.0,3.14,1.0
197.148,2024/06/13 11:33:27.6679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.219,0.325,1.0,10.0,1.0,10.0,1.0,3.14,1.0
197.167,2024/06/13 11:33:27.6869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.223,0.324,1.0,10.0,1.0,10.0,1.0,3.14,1.0
197.185,2024/06/13 11:33:27.7049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.918,0.224,0.328,1.0,10.0,1.0,10.0,1.0,3.11,1.0
197.195,2024/06/13 11:33:27.7149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.916,0.227,0.329,1.0,10.0,1.0,10.0,1.0,3.12,1.0
197.214,2024/06/13 11:33:27.7339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.916,0.229,0.328,1.0,10.0,1.0,10.0,1.0,3.17,1.0
197.232,2024/06/13 11:33:27.7519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.916,0.228,0.33,1.0,10.0,1.0,10.0,1.0,3.11,1.0
197.242,2024/06/13 11:33:27.7619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.916,0.227,0.331,1.0,10.0,1.0,10.0,1.0,3.14,1.0
197.262,2024/06/13 11:33:27.7819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.916,0.23,0.328,1.0,10.0,1.0,10.0,1.0,3.14,1.0
197.271,2024/06/13 11:33:27.7909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.916,0.23,0.328,1.0,10.0,1.0,10.0,1.0,3.14,1.0
197.291,2024/06/13 11:33:27.8109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.917,0.228,0.326,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.3,2024/06/13 11:33:27.8199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.916,0.228,0.33,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.318,2024/06/13 11:33:27.8379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.916,0.228,0.329,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.328,2024/06/13 11:33:27.8479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.917,0.231,0.326,1.0,10.0,1.0,10.0,1.0,3.12,1.0
197.348,2024/06/13 11:33:27.8679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.917,0.228,0.327,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.358,2024/06/13 11:33:27.8779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.917,0.231,0.326,1.0,10.0,1.0,10.0,1.0,3.17,1.0
197.378,2024/06/13 11:33:27.8979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.918,0.228,0.324,1.0,10.0,1.0,10.0,1.0,3.12,1.0
197.398,2024/06/13 11:33:27.9179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.918,0.227,0.326,1.0,10.0,1.0,10.0,1.0,3.14,1.0
197.408,2024/06/13 11:33:27.9279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.918,0.227,0.326,1.0,10.0,1.0,10.0,1.0,3.14,1.0
197.428,2024/06/13 11:33:27.9479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.917,0.229,0.326,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.448,2024/06/13 11:33:27.9679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.225,0.321,1.0,10.0,1.0,10.0,1.0,3.11,1.0
197.458,2024/06/13 11:33:27.9779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.226,0.322,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.478,2024/06/13 11:33:27.9979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.225,0.32,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.497,2024/06/13 11:33:28.0169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.228,0.32,1.0,10.0,1.0,10.0,1.0,3.1,1.0
197.516,2024/06/13 11:33:28.0359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.921,0.224,0.32,1.0,10.0,1.0,10.0,1.0,3.11,1.0
197.526,2024/06/13 11:33:28.0459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.226,0.322,1.0,10.0,1.0,10.0,1.0,3.1,1.0
197.544,2024/06/13 11:33:28.0639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.227,0.322,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.554,2024/06/13 11:33:28.0739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.226,0.322,1.0,10.0,1.0,10.0,1.0,3.11,1.0
197.572,2024/06/13 11:33:28.0919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.228,0.319,1.0,10.0,1.0,10.0,1.0,3.1,1.0
197.591,2024/06/13 11:33:28.1109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.231,0.32,1.0,10.0,1.0,10.0,1.0,3.1,1.0
197.601,2024/06/13 11:33:28.1209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.234,0.319,1.0,10.0,1.0,10.0,1.0,3.07,1.0
197.62,2024/06/13 11:33:28.1399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.918,0.233,0.319,1.0,10.0,1.0,10.0,1.0,3.09,1.0
197.639,2024/06/13 11:33:28.1589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.917,0.231,0.324,0.99,9.89,1.0,10.0,1.0,3.09,0.99
197.648,2024/06/13 11:33:28.1679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.917,0.231,0.324,0.99,9.89,1.0,10.0,1.0,3.09,0.99
197.668,2024/06/13 11:33:28.1879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.229,0.32,1.0,10.0,1.0,10.0,1.0,3.11,1.0
197.678,2024/06/13 11:33:28.1979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.229,0.32,1.0,10.0,1.0,10.0,1.0,3.11,1.0
197.697,2024/06/13 11:33:28.2169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.935,0.223,0.275,1.0,10.0,1.0,10.0,1.0,3.1,1.0
197.717,2024/06/13 11:33:28.2369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.934,0.222,0.279,1.0,10.0,1.0,10.0,1.0,3.11,1.0
197.726,2024/06/13 11:33:28.2459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.932,0.226,0.282,1.0,10.0,1.0,10.0,1.0,3.1,1.0
197.746,2024/06/13 11:33:28.2659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.932,0.225,0.282,1.0,10.0,1.0,10.0,1.0,3.1,1.0
197.756,2024/06/13 11:33:28.2759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.933,0.224,0.282,1.0,10.0,1.0,10.0,1.0,3.1,1.0
197.775,2024/06/13 11:33:28.2949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.933,0.22,0.284,1.0,10.0,1.0,10.0,1.0,3.11,1.0
197.795,2024/06/13 11:33:28.3149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.934,0.222,0.281,1.0,9.91,1.0,10.0,1.0,3.09,1.0
197.804,2024/06/13 11:33:28.3239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.935,0.22,0.278,0.98,9.68,1.0,10.0,1.0,3.1,0.98
197.824,2024/06/13 11:33:28.3439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.936,0.219,0.275,1.0,10.0,1.0,10.0,1.0,3.1,1.0
197.844,2024/06/13 11:33:28.3639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.936,0.219,0.277,1.0,10.0,1.0,10.0,1.0,3.12,1.0
197.853,2024/06/13 11:33:28.3729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.936,0.219,0.277,1.0,10.0,1.0,10.0,1.0,3.12,1.0
197.873,2024/06/13 11:33:28.3929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.935,0.221,0.279,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.891,2024/06/13 11:33:28.4109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.934,0.221,0.281,1.0,10.0,1.0,10.0,1.0,3.14,1.0
197.901,2024/06/13 11:33:28.4209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.935,0.22,0.279,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.92,2024/06/13 11:33:28.4399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.935,0.218,0.279,1.0,10.0,1.0,10.0,1.0,3.13,1.0
197.939,2024/06/13 11:33:28.4589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.934,0.221,0.282,1.0,10.0,1.0,10.0,1.0,3.16,1.0
197.948,2024/06/13 11:33:28.4679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.934,0.221,0.282,1.0,10.0,1.0,10.0,1.0,3.16,1.0
197.967,2024/06/13 11:33:28.4869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.933,0.22,0.284,1.0,10.0,1.0,10.0,1.0,3.17,1.0
197.976,2024/06/13 11:33:28.4959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.932,0.22,0.288,1.0,10.0,1.0,10.0,1.0,3.19,1.0
197.995,2024/06/13 11:33:28.5149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.93,0.221,0.294,1.0,10.0,1.0,10.0,1.0,3.19,1.0
198.004,2024/06/13 11:33:28.5239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.93,0.22,0.294,1.0,10.0,1.0,10.0,1.0,3.21,1.0
198.023,2024/06/13 11:33:28.5429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.93,0.22,0.293,1.0,10.0,1.0,10.0,1.0,3.2,1.0
198.042,2024/06/13 11:33:28.5619,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.934,0.216,0.286,1.0,10.0,1.0,10.0,1.0,3.15,1.0
198.051,2024/06/13 11:33:28.5709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.934,0.216,0.286,1.0,10.0,1.0,10.0,1.0,3.15,1.0
198.071,2024/06/13 11:33:28.5909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.936,0.212,0.282,1.0,9.91,1.0,10.0,1.0,3.16,1.0
198.081,2024/06/13 11:33:28.6009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.936,0.212,0.282,1.0,9.91,1.0,10.0,1.0,3.16,1.0
198.101,2024/06/13 11:33:28.6209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.936,0.211,0.283,1.0,10.0,1.0,10.0,1.0,3.17,1.0
198.121,2024/06/13 11:33:28.6409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.936,0.211,0.283,1.0,10.0,1.0,10.0,1.0,3.17,1.0
198.131,2024/06/13 11:33:28.6509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.935,0.213,0.284,1.0,9.9,1.0,10.0,1.0,3.15,1.0
198.151,2024/06/13 11:33:28.6709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.934,0.214,0.286,1.0,10.0,1.0,10.0,1.0,3.11,1.0
198.171,2024/06/13 11:33:28.6909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.937,0.213,0.276,1.0,10.0,1.0,10.0,1.0,3.09,1.0
198.18,2024/06/13 11:33:28.6999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.937,0.213,0.276,1.0,10.0,1.0,10.0,1.0,3.09,1.0
198.199,2024/06/13 11:33:28.7189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.94,0.211,0.27,1.0,10.0,1.0,10.0,1.0,3.1,1.0
198.208,2024/06/13 11:33:28.7279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.941,0.211,0.266,1.0,10.0,1.0,10.0,1.0,3.08,1.0
198.228,2024/06/13 11:33:28.7479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.943,0.209,0.259,0.96,9.2,1.0,10.0,1.0,3.07,0.96
198.246,2024/06/13 11:33:28.7659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.943,0.209,0.259,1.0,10.0,1.0,10.0,1.0,3.1,1.0
198.256,2024/06/13 11:33:28.7759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.943,0.21,0.257,1.0,9.95,1.0,10.0,1.0,3.09,1.0
198.275,2024/06/13 11:33:28.7949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.943,0.213,0.257,1.0,10.0,1.0,10.0,1.0,3.07,1.0
198.294,2024/06/13 11:33:28.8139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.942,0.214,0.258,1.0,10.0,1.0,10.0,1.0,3.09,1.0
198.304,2024/06/13 11:33:28.8239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.941,0.216,0.261,0.99,9.74,1.0,10.0,1.0,3.07,0.99
198.323,2024/06/13 11:33:28.8429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.939,0.219,0.264,1.0,10.0,1.0,10.0,1.0,3.08,1.0
198.333,2024/06/13 11:33:28.8529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.938,0.213,0.275,1.0,10.0,1.0,10.0,1.0,3.08,1.0
198.352,2024/06/13 11:33:28.8719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.928,0.202,0.315,1.0,10.0,1.0,10.0,1.0,3.06,1.0
198.371,2024/06/13 11:33:28.8909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.922,0.202,0.329,1.0,10.0,1.0,10.0,1.0,3.05,1.0
198.389,2024/06/13 11:33:28.9089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.922,0.202,0.329,1.0,10.0,1.0,10.0,1.0,3.05,1.0
198.399,2024/06/13 11:33:28.9189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.922,0.2,0.333,1.0,10.0,1.0,10.0,1.0,3.04,1.0
198.418,2024/06/13 11:33:28.9379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.201,0.336,1.0,10.0,1.0,10.0,1.0,3.06,1.0
198.428,2024/06/13 11:33:28.9479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.198,0.338,1.0,10.0,1.0,10.0,1.0,3.06,1.0
198.447,2024/06/13 11:33:28.9669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.2,0.337,1.0,10.0,1.0,10.0,1.0,3.07,1.0
198.466,2024/06/13 11:33:28.9859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.199,0.337,1.0,10.0,1.0,10.0,1.0,3.05,1.0
198.475,2024/06/13 11:33:28.9949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.204,0.337,1.0,10.0,1.0,10.0,1.0,3.06,1.0
198.494,2024/06/13 11:33:29.0139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.204,0.336,1.0,10.0,1.0,10.0,1.0,3.08,1.0
198.514,2024/06/13 11:33:29.0339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.918,0.206,0.338,1.0,10.0,1.0,10.0,1.0,3.06,1.0
198.523,2024/06/13 11:33:29.0429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.205,0.337,1.0,10.0,1.0,10.0,1.0,3.06,1.0
198.541,2024/06/13 11:33:29.0609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.204,0.336,1.0,10.0,1.0,10.0,1.0,3.07,1.0
198.551,2024/06/13 11:33:29.0709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.919,0.204,0.336,1.0,10.0,1.0,10.0,1.0,3.07,1.0
198.571,2024/06/13 11:33:29.0909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.922,0.199,0.333,1.0,10.0,1.0,10.0,1.0,3.06,1.0
198.59,2024/06/13 11:33:29.1099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.922,0.196,0.335,1.0,10.0,1.0,10.0,1.0,3.08,1.0
198.6,2024/06/13 11:33:29.1199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.922,0.195,0.336,1.0,10.0,1.0,10.0,1.0,3.06,1.0
198.62,2024/06/13 11:33:29.1399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.922,0.194,0.335,1.0,10.0,1.0,10.0,1.0,3.06,1.0
198.63,2024/06/13 11:33:29.1499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.923,0.191,0.335,1.0,10.0,1.0,10.0,1.0,3.1,1.0
198.65,2024/06/13 11:33:29.1699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.922,0.194,0.336,1.0,10.0,1.0,10.0,1.0,3.08,1.0
198.669,2024/06/13 11:33:29.1889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.924,0.194,0.328,1.0,10.0,1.0,10.0,1.0,3.08,1.0
198.678,2024/06/13 11:33:29.1979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.924,0.193,0.33,1.0,10.0,1.0,10.0,1.0,3.11,1.0
198.697,2024/06/13 11:33:29.2169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.922,0.193,0.335,1.0,10.0,1.0,10.0,1.0,3.1,1.0
198.716,2024/06/13 11:33:29.2359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.923,0.195,0.332,1.0,10.0,1.0,10.0,1.0,3.1,1.0
198.725,2024/06/13 11:33:29.2449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.923,0.195,0.332,1.0,10.0,1.0,10.0,1.0,3.1,1.0
198.744,2024/06/13 11:33:29.2639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.92,0.2,0.338,1.0,10.0,1.0,10.0,1.0,3.09,1.0
198.753,2024/06/13 11:33:29.2729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.921,0.197,0.337,1.0,10.0,1.0,10.0,1.0,3.07,1.0
198.772,2024/06/13 11:33:29.2919,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,0.01,-0.014,0.921,0.201,0.333,1.0,10.0,1.0,10.0,1.0,3.08,1.0
